restrictions,directeds,rejects,iter,changes, time
4,3,2,40,-10.0848209857941
4,3,2,40,-10.0696220397949
4,3,2,41,[72]0.0416049957275
4,3,2,41,-10.0957770347595
4,3,2,41,-10.0697429180145
4,3,2,42,[69]0.0401940345764
4,3,2,42,-10.0838401317596
4,3,2,42,-10.0689480304718
4,3,2,43,[76]0.0400471687317
4,3,2,43,-10.0820608139038
4,3,2,43,-10.0670111179352
4,3,2,44,[63]0.040543794632
4,3,2,44,-10.0934338569641
4,3,2,44,-10.0711431503296
4,3,2,45,[71]0.0406088829041
4,3,2,45,-10.0813901424408
4,3,2,45,-10.0673217773438
4,3,2,46,[65]0.0399930477142
4,3,2,46,-10.0842900276184
4,3,2,46,-10.0700180530548
4,3,2,47,[72]0.0406908988953
4,3,2,47,-10.096118927002
4,3,2,47,-10.071249961853
4,3,2,48,[67]0.0408968925476
4,3,2,48,-10.0841629505157
4,3,2,48,-10.0714039802551
4,3,2,49,[65]0.0404958724976
4,3,2,49,-10.0845391750336
4,3,2,49,-10.0753769874573
4,3,2,50,[73]0.0399081707001
4,3,2,50,-10.0946969985962
4,3,2,50,-10.0689370632172
4,3,2,51,[60]0.0399570465088
4,3,2,51,-10.0852911472321
4,3,2,51,-10.0725440979004
4,3,2,52,[75]0.0408129692078
4,3,2,52,-10.0816090106964
4,3,2,52,-10.0826559066772
4,3,2,53,[76]0.0402090549469
4,3,2,53,-10.0799660682678
4,3,2,53,-10.0713019371033
4,3,2,54,[69]0.0405418872833
4,3,2,54,-10.0784239768982
4,3,2,54,-10.074282169342
4,3,2,55,[58]0.0399498939514
4,3,2,55,-10.0819180011749
4,3,2,55,-10.0813980102539
4,3,2,56,[56]0.0399470329285
4,3,2,56,-10.080668926239
4,3,2,56,-10.069041967392
4,3,2,57,[65]0.0404348373413
4,3,2,57,-10.0868310928345
4,3,2,57,-10.0674879550934
4,3,2,58,[64]0.0405371189117
4,3,2,58,-10.0821049213409
4,3,2,58,-10.0836548805237
4,3,2,59,[57]0.0405812263489
4,3,2,59,-10.0815458297729
4,3,2,59,-10.069974899292
4,3,2,60,[68]0.040619134903
4,3,2,60,-10.0850780010223
4,3,2,60,-10.0702109336853
4,3,2,61,[60]0.0409960746765
4,3,2,61,-10.0820519924164
4,3,2,61,-10.0781848430634
4,3,2,62,[73]0.0404410362244
4,3,2,62,-10.0841248035431
4,3,2,62,-10.075236082077
4,3,2,63,[69]0.0407209396362
4,3,2,63,-10.0798141956329
4,3,2,63,-10.0671899318695
4,3,2,64,[68]0.0404930114746
4,3,2,64,-10.0943500995636
4,3,2,64,-10.0731139183044
4,3,2,65,[72]0.0401430130005
4,3,2,65,-10.0793850421906
4,3,2,65,-10.069403886795
4,3,2,66,[74]0.0403509140015
4,3,2,66,-10.082780122757
4,3,2,66,-10.0710971355438
4,3,2,67,[66]0.0406630039215
4,3,2,67,-10.0958938598633
4,3,2,67,-10.0701050758362
4,3,2,68,[68]0.0409119129181
4,3,2,68,-10.0793130397797
4,3,2,68,-10.0710828304291
4,3,2,69,[67]0.0408990383148
4,3,2,69,-10.0830008983612
4,3,2,69,-10.0674870014191
4,3,2,70,[64]0.0411791801453
4,3,2,70,-10.0926849842072
4,3,2,70,-10.071457862854
4,3,2,71,[77]0.0407321453094
4,3,2,71,-10.0821580886841
4,3,2,71,-10.0780849456787
4,3,2,72,[74]0.0408489704132
4,3,2,72,-10.0843858718872
4,3,2,72,-10.0701620578766
4,3,2,73,[73]0.0406639575958
4,3,2,73,-10.0913770198822
4,3,2,73,-10.0719587802887
4,3,2,74,[64]0.0405950546265
4,3,2,74,-10.0838510990143
4,3,2,74,-10.0676918029785
4,3,2,75,[76]0.0406768321991
4,3,2,75,-10.0823090076447
4,3,2,75,-10.087541103363
4,3,2,76,[70]0.0398559570312
4,3,2,76,-10.0795171260834
4,3,2,76,-10.0683600902557
4,3,2,77,[68]0.0406010150909
4,3,2,77,-10.0820870399475
4,3,2,77,-10.0726718902588
4,3,2,78,[74]0.0404579639435
4,3,2,78,-10.0823850631714
4,3,2,78,-10.0823740959167
4,3,2,79,[59]0.040148973465
4,3,2,79,-10.0856099128723
4,3,2,79,-10.0676760673523
4,3,2,80,[66]0.0408270359039
4,3,2,80,-10.0828700065613
4,3,2,80,-10.0738930702209
4,3,2,81,[77]0.0406889915466
4,3,2,81,-10.0848369598389
4,3,2,81,-10.0839819908142
4,3,2,82,[68]0.0405530929565
4,3,2,82,-10.0841779708862
4,3,2,82,-10.0660839080811
4,3,2,83,[57]0.0398781299591
4,3,2,83,-10.083144903183
4,3,2,83,-10.0732951164246
4,3,2,84,[70]0.0407910346985
4,3,2,84,-10.0822019577026
4,3,2,84,-10.0787889957428
4,3,2,85,[70]0.040372133255
4,3,2,85,-10.083037853241
4,3,2,85,-10.0686631202698
4,3,2,86,[59]0.0406808853149
4,3,2,86,-10.0841250419617
4,3,2,86,-10.0705251693726
4,3,2,87,[73]0.0403490066528
4,3,2,87,-10.0943369865417
4,3,2,87,-10.0686388015747
4,3,2,88,[72]0.0403301715851
4,3,2,88,-10.0849390029907
4,3,2,88,-10.071457862854
4,3,2,89,[75]0.041100025177
4,3,2,89,-10.083466053009
4,3,2,89,-10.0665609836578
4,3,2,90,[71]0.0404140949249
4,3,2,90,-10.0959599018097
4,3,2,90,-10.0738708972931
4,3,2,91,[69]0.040130853653
4,3,2,91,-10.078381061554
4,3,2,91,-10.0674529075623
4,3,2,92,[67]0.0403270721436
4,3,2,92,-10.0807290077209
4,3,2,92,-10.0732710361481
4,3,2,93,[61]0.0404169559479
4,3,2,93,-10.0922570228577
4,3,2,93,-10.0695669651031
4,3,2,94,[61]0.0405151844025
4,3,2,94,-10.0781719684601
4,3,2,94,-10.0750238895416
4,3,2,95,[72]0.04088306427
4,3,2,95,-10.0847029685974
4,3,2,95,-10.0713901519775
4,3,2,96,[75]0.0409710407257
4,3,2,96,-10.095850944519
4,3,2,96,-10.0690059661865
4,3,2,97,[62]0.0408082008362
4,3,2,97,-10.0870950222015
4,3,2,97,-10.0727140903473
4,3,2,98,[73]0.0411670207977
4,3,2,98,-10.0839030742645
4,3,2,98,-10.0834531784058
4,3,2,99,[72]0.0405650138855
4,3,2,99,-10.079127073288
4,3,2,99,-10.0720200538635
4,3,3,0,[63]0.0400149822235
4,3,3,0,-10.0841379165649
4,3,3,0,-10.0710079669952
4,3,3,1,[71]0.0405969619751
4,3,3,1,-10.0816640853882
4,3,3,1,-10.0806670188904
4,3,3,2,[76]0.0405600070953
4,3,3,2,-10.0840728282928
4,3,3,2,-10.0676300525665
4,3,3,3,[72]0.0422730445862
4,3,3,3,-10.0804979801178
4,3,3,3,-10.0656080245972
4,3,3,4,[73]0.0409910678864
4,3,3,4,-10.0853040218353
4,3,3,4,-10.0788490772247
4,3,3,5,[59]0.0403211116791
4,3,3,5,-10.0862879753113
4,3,3,5,-10.0693519115448
4,3,3,6,[60]0.0400679111481
4,3,3,6,-10.0821928977966
4,3,3,6,-10.0740098953247
4,3,3,7,[71]0.0407259464264
4,3,3,7,-10.0888950824738
4,3,3,7,-10.0830850601196
4,3,3,8,[74]0.0416679382324
4,3,3,8,-10.0821812152863
4,3,3,8,-10.0722999572754
4,3,3,9,[66]0.0407400131226
4,3,3,9,-10.0811660289764
4,3,3,9,-10.0755500793457
4,3,3,10,[67]0.0408191680908
4,3,3,10,-10.0985128879547
4,3,3,10,-10.0667390823364
4,3,3,11,[66]0.0407059192657
4,3,3,11,-10.0834410190582
4,3,3,11,-10.0696280002594
4,3,3,12,[64]0.0408380031586
4,3,3,12,-10.0841290950775
4,3,3,12,-10.0709381103516
4,3,3,13,[78]0.0414650440216
4,3,3,13,-10.0952408313751
4,3,3,13,-10.06760597229
4,3,3,14,[74]0.0406219959259
4,3,3,14,-10.0866568088531
4,3,3,14,-10.071044921875
4,3,3,15,[65]0.0403940677643
4,3,3,15,-10.080579996109
4,3,3,15,-10.0684061050415
4,3,3,16,[72]0.0408108234406
4,3,3,16,-10.0906958580017
4,3,3,16,-10.0722999572754
4,3,3,17,[56]0.040146112442
4,3,3,17,-10.0821440219879
4,3,3,17,-10.070442199707
4,3,3,18,[69]0.0411591529846
4,3,3,18,-10.0832850933075
4,3,3,18,-10.0723278522491
4,3,3,19,[66]0.0411710739136
4,3,3,19,-10.095489025116
4,3,3,19,-10.0746259689331
4,3,3,20,[83]0.040647983551
4,3,3,20,-10.0869290828705
4,3,3,20,-10.0682010650635
4,3,3,21,[68]0.0404798984528
4,3,3,21,-10.0827820301056
4,3,3,21,-10.0836129188538
4,3,3,22,[64]0.0406610965729
4,3,3,22,-10.0784909725189
4,3,3,22,-10.0700469017029
4,3,3,23,[65]0.041198015213
4,3,3,23,-10.0829050540924
4,3,3,23,-10.070944070816
4,3,3,24,[67]0.040139913559
4,3,3,24,-10.082328081131
4,3,3,24,-10.0846788883209
4,3,3,25,[72]0.040491104126
4,3,3,25,-10.0820531845093
4,3,3,25,-10.0747430324554
4,3,3,26,[74]0.0405139923096
4,3,3,26,-10.0857319831848
4,3,3,26,-10.0688841342926
4,3,3,27,[62]0.0407447814941
4,3,3,27,-10.0819180011749
4,3,3,27,-10.080658197403
4,3,3,28,[61]0.0413990020752
4,3,3,28,-10.0818998813629
4,3,3,28,-10.0760400295258
4,3,3,29,[70]0.0407478809357
4,3,3,29,-10.0806910991669
4,3,3,29,-10.0719168186188
4,3,3,30,[73]0.0409948825836
4,3,3,30,-10.0847840309143
4,3,3,30,-10.0832529067993
4,3,3,31,[73]0.0410900115967
4,3,3,31,-10.084371805191
4,3,3,31,-10.0734131336212
4,3,3,32,[78]0.0407907962799
4,3,3,32,-10.0813510417938
4,3,3,32,-10.0735850334167
4,3,3,33,[78]0.041708946228
4,3,3,33,-10.0945661067963
4,3,3,33,-10.0731589794159
4,3,3,34,[57]0.040778875351
4,3,3,34,-10.084851026535
4,3,3,34,-10.0722999572754
4,3,3,35,[69]0.041041135788
4,3,3,35,-10.0790948867798
4,3,3,35,-10.0725870132446
4,3,3,36,[68]0.0408828258514
4,3,3,36,-10.0967030525208
4,3,3,36,-10.0675230026245
4,3,3,37,[68]0.0407271385193
4,3,3,37,-10.0857708454132
4,3,3,37,-10.0724220275879
4,3,3,38,[57]0.0409791469574
4,3,3,38,-10.0850729942322
4,3,3,38,-10.0733489990234
4,3,3,39,[58]0.0402719974518
4,3,3,39,-10.0953879356384
4,3,3,39,-10.072536945343
4,3,3,40,[72]0.0406420230865
4,3,3,40,-10.082503080368
4,3,3,40,-10.0721259117126
4,3,3,41,[75]0.0403900146484
4,3,3,41,-10.0839178562164
4,3,3,41,-10.074599981308
4,3,3,42,[68]0.0406301021576
4,3,3,42,-10.0933899879456
4,3,3,42,-10.0699908733368
4,3,3,43,[70]0.0417640209198
4,3,3,43,-10.0835409164429
4,3,3,43,-10.0691680908203
4,3,3,44,[63]0.0406229496002
4,3,3,44,-10.0832710266113
4,3,3,44,-10.0844490528107
4,3,3,45,[66]0.0408809185028
4,3,3,45,-10.0839910507202
4,3,3,45,-10.0707249641418
4,3,3,46,[77]0.0404939651489
4,3,3,46,-10.0826699733734
4,3,3,46,-10.0677361488342
4,3,3,47,[71]0.0413591861725
4,3,3,47,-10.0801911354065
4,3,3,47,-10.0798449516296
4,3,3,48,[59]0.041011095047
4,3,3,48,-10.0845918655396
4,3,3,48,-10.0718619823456
4,3,3,49,[64]0.0407330989838
4,3,3,49,-10.0819659233093
4,3,3,49,-10.0706150531769
4,3,3,50,[65]0.0406000614166
4,3,3,50,-10.082505941391
4,3,3,50,-10.0788791179657
4,3,3,51,[67]0.0408828258514
4,3,3,51,-10.0803232192993
4,3,3,51,-10.073075056076
4,3,3,52,[69]0.0408101081848
4,3,3,52,-10.0838940143585
4,3,3,52,-10.0751438140869
4,3,3,53,[67]0.0407149791718
4,3,3,53,-10.085070848465
4,3,3,53,-10.0855050086975
4,3,3,54,[63]0.0403580665588
4,3,3,54,-10.0838000774384
4,3,3,54,-10.0700879096985
4,3,3,55,[78]0.0411529541016
4,3,3,55,-10.0823581218719
4,3,3,55,-10.0694029331207
4,3,3,56,[70]0.0405969619751
4,3,3,56,-10.0916931629181
4,3,3,56,-10.0696859359741
4,3,3,57,[60]0.0400609970093
4,3,3,57,-10.083594083786
4,3,3,57,-10.070289850235
4,3,3,58,[81]0.0409829616547
4,3,3,58,-10.0873129367828
4,3,3,58,-10.0723600387573
4,3,3,59,[74]0.0403678417206
4,3,3,59,-10.0925469398499
4,3,3,59,-10.0710878372192
4,3,3,60,[69]0.0403859615326
4,3,3,60,-10.0847220420837
4,3,3,60,-10.0669720172882
4,3,3,61,[68]0.0408298969269
4,3,3,61,-10.0789639949799
4,3,3,61,-10.0659289360046
4,3,3,62,[75]0.0403361320496
4,3,3,62,-10.0970990657806
4,3,3,62,-10.0697920322418
4,3,3,63,[74]0.0410349369049
4,3,3,63,-10.082818031311
4,3,3,63,-10.0701069831848
4,3,3,64,[67]0.0401830673218
4,3,3,64,-10.0818521976471
4,3,3,64,-10.0722382068634
4,3,3,65,[73]0.0411150455475
4,3,3,65,-10.0894420146942
4,3,3,65,-10.0693829059601
4,3,3,66,[78]0.0407831668854
4,3,3,66,-10.0806648731232
4,3,3,66,-10.0688109397888
4,3,3,67,[74]0.0410029888153
4,3,3,67,-10.0842471122742
4,3,3,67,-10.0829350948334
4,3,3,68,[57]0.0399949550629
4,3,3,68,-10.0809149742126
4,3,3,68,-10.0733289718628
4,3,3,69,[75]0.0408930778503
4,3,3,69,-10.0806047916412
4,3,3,69,-10.068323135376
4,3,3,70,[74]0.040461063385
4,3,3,70,-10.0841090679169
4,3,3,70,-10.0823299884796
4,3,3,71,[72]0.0406451225281
4,3,3,71,-10.0831370353699
4,3,3,71,-10.0701711177826
4,3,3,72,[69]0.0405631065369
4,3,3,72,-10.0832200050354
4,3,3,72,-10.0711898803711
4,3,3,73,[58]0.0399630069733
4,3,3,73,-10.0844759941101
4,3,3,73,-10.0842719078064
4,3,3,74,[68]0.0404901504517
4,3,3,74,-10.0847041606903
4,3,3,74,-10.0716631412506
4,3,3,75,[73]0.0405540466309
4,3,3,75,-10.0818400382996
4,3,3,75,-10.0728600025177
4,3,3,76,[64]0.0400869846344
4,3,3,76,-10.0855600833893
4,3,3,76,-10.0833120346069
4,3,3,77,[78]0.0408530235291
4,3,3,77,-10.0807218551636
4,3,3,77,-10.069972038269
4,3,3,78,[73]0.040990114212
4,3,3,78,-10.0804169178009
4,3,3,78,-10.0725140571594
4,3,3,79,[74]0.0407130718231
4,3,3,79,-10.0927040576935
4,3,3,79,-10.0688278675079
4,3,3,80,[73]0.0408399105072
4,3,3,80,-10.0799419879913
4,3,3,80,-10.0666840076447
4,3,3,81,[79]0.0406470298767
4,3,3,81,-10.0814530849457
4,3,3,81,-10.0667240619659
4,3,3,82,[73]0.0410718917847
4,3,3,82,-10.097305059433
4,3,3,82,-10.0682020187378
4,3,3,83,[65]0.0402069091797
4,3,3,83,-10.0829679965973
4,3,3,83,-10.0689840316772
4,3,3,84,[72]0.0407388210297
4,3,3,84,-10.084440946579
4,3,3,84,-10.0673749446869
4,3,3,85,[68]0.0408759117126
4,3,3,85,-10.0982570648193
4,3,3,85,-10.0733819007874
4,3,3,86,[72]0.0410771369934
4,3,3,86,-10.0813810825348
4,3,3,86,-10.0710871219635
4,3,3,87,[66]0.040500164032
4,3,3,87,-10.0835609436035
4,3,3,87,-10.0750970840454
4,3,3,88,[56]0.0400810241699
4,3,3,88,-10.0603470802307
4,3,3,88,-10.0725841522217
4,3,3,89,[76]0.040146112442
4,3,3,89,-10.0816400051117
4,3,3,89,-10.0694599151611
4,3,3,90,[72]0.0408298969269
4,3,3,90,-10.0850429534912
4,3,3,90,-10.084902048111
4,3,3,91,[71]0.0414760112762
4,3,3,91,-10.0838768482208
4,3,3,91,-10.0371921062469
4,3,3,92,[73]0.0405030250549
4,3,3,92,-10.0814697742462
4,3,3,92,-10.0716321468353
4,3,3,93,[77]0.0404460430145
4,3,3,93,-10.0836808681488
4,3,3,93,-10.0810849666595
4,3,3,94,[77]0.0400819778442
4,3,3,94,-10.0778880119324
4,3,3,94,-10.071368932724
4,3,3,95,[70]0.0408530235291
4,3,3,95,-10.0807011127472
4,3,3,95,-10.0699100494385
4,3,3,96,[64]0.0409419536591
4,3,3,96,-10.0801751613617
4,3,3,96,-10.082013130188
4,3,3,97,[78]0.0419700145721
4,3,3,97,-10.0796349048615
4,3,3,97,-10.0745100975037
4,3,3,98,[70]0.0401539802551
4,3,3,98,-10.0852530002594
4,3,3,98,-10.0709989070892
4,3,3,99,[69]0.0412209033966
4,3,3,99,-10.0835580825806
4,3,3,99,-10.0818929672241
4,3,4,0,[79]0.0405139923096
4,3,4,0,-10.0819351673126
4,3,4,0,-10.0733699798584
4,3,4,1,[76]0.040314912796
4,3,4,1,-10.0809750556946
4,3,4,1,-10.0692958831787
4,3,4,2,[73]0.0406000614166
4,3,4,2,-10.0942299365997
4,3,4,2,-10.0715029239655
4,3,4,3,[70]0.040589094162
4,3,4,3,-10.0840268135071
4,3,4,3,-10.0721640586853
4,3,4,4,[77]0.0415570735931
4,3,4,4,-10.0868539810181
4,3,4,4,-10.072546005249
4,3,4,5,[73]0.040699005127
4,3,4,5,-10.0957798957825
4,3,4,5,-10.0708739757538
4,3,4,6,[66]0.0405340194702
4,3,4,6,-10.0785050392151
4,3,4,6,-10.0711379051208
4,3,4,7,[73]0.0407209396362
4,3,4,7,-10.0808050632477
4,3,4,7,-10.0655419826508
4,3,4,8,[64]0.040755033493
4,3,4,8,-10.0967388153076
4,3,4,8,-10.0685710906982
4,3,4,9,[75]0.0414838790894
4,3,4,9,-10.0858521461487
4,3,4,9,-10.0682039260864
4,3,4,10,[74]0.0406699180603
4,3,4,10,-10.0809071063995
4,3,4,10,-10.0706241130829
4,3,4,11,[62]0.0403220653534
4,3,4,11,-10.0918638706207
4,3,4,11,-10.0725491046906
4,3,4,12,[72]0.040118932724
4,3,4,12,-10.0813980102539
4,3,4,12,-10.0743291378021
4,3,4,13,[77]0.0405480861664
4,3,4,13,-10.0804350376129
4,3,4,13,-10.0818121433258
4,3,4,14,[65]0.041806936264
4,3,4,14,-10.07772397995
4,3,4,14,-10.0768139362335
4,3,4,15,[69]0.0401549339294
4,3,4,15,-10.0851600170135
4,3,4,15,-10.0369780063629
4,3,4,16,[76]0.0407140254974
4,3,4,16,-10.0861618518829
4,3,4,16,-10.0797810554504
4,3,4,17,[71]0.0406200885773
4,3,4,17,-10.0842728614807
4,3,4,17,-10.0758628845215
4,3,4,18,[72]0.0406260490417
4,3,4,18,-10.0837650299072
4,3,4,18,-10.0698490142822
4,3,4,19,[62]0.0402159690857
4,3,4,19,-10.0866248607635
4,3,4,19,-10.0841331481934
4,3,4,20,[81]0.0406198501587
4,3,4,20,-10.0817098617554
4,3,4,20,-10.0738470554352
4,3,4,21,[72]0.0405678749084
4,3,4,21,-10.0860140323639
4,3,4,21,-10.0719711780548
4,3,4,22,[72]0.0407102108002
4,3,4,22,-10.0859861373901
4,3,4,22,-10.080363035202
4,3,4,23,[75]0.0406758785248
4,3,4,23,-10.0811140537262
4,3,4,23,-10.0699179172516
4,3,4,24,[71]0.0402841567993
4,3,4,24,-10.083055973053
4,3,4,24,-10.0707721710205
4,3,4,25,[67]0.040981054306
4,3,4,25,-10.0965490341187
4,3,4,25,-10.0725128650665
4,3,4,26,[69]0.0409300327301
4,3,4,26,-10.0840220451355
4,3,4,26,-10.0716729164124
4,3,4,27,[64]0.0406119823456
4,3,4,27,-10.0860280990601
4,3,4,27,-10.0708029270172
4,3,4,28,[66]0.0401570796967
4,3,4,28,-10.0925228595734
4,3,4,28,-10.0694501399994
4,3,4,29,[62]0.0404298305511
4,3,4,29,-10.0860090255737
4,3,4,29,-10.0696310997009
4,3,4,30,[55]0.0400929450989
4,3,4,30,-10.0837080478668
4,3,4,30,-10.0710909366608
4,3,4,31,[69]0.0404739379883
4,3,4,31,-10.092413187027
4,3,4,31,-10.0695168972015
4,3,4,32,[64]0.040708065033
4,3,4,32,-10.0856440067291
4,3,4,32,-10.0718920230865
4,3,4,33,[64]0.0408589839935
4,3,4,33,-10.0864300727844
4,3,4,33,-10.0686888694763
4,3,4,34,[78]0.0407030582428
4,3,4,34,-10.0927140712738
4,3,4,34,-10.0690579414368
4,3,4,35,[72]0.0404529571533
4,3,4,35,-10.0824100971222
4,3,4,35,-10.0730528831482
4,3,4,36,[73]0.0404970645905
4,3,4,36,-10.0843069553375
4,3,4,36,-10.0804550647736
4,3,4,37,[78]0.040983915329
4,3,4,37,-10.0824460983276
4,3,4,37,-10.0710480213165
4,3,4,38,[67]0.0410869121552
4,3,4,38,-10.0844421386719
4,3,4,38,-10.070974111557
4,3,4,39,[72]0.0402548313141
4,3,4,39,-10.0825800895691
4,3,4,39,-10.080668926239
4,3,4,40,[72]0.0403089523315
4,3,4,40,-10.0837509632111
4,3,4,40,-10.0696659088135
4,3,4,41,[74]0.0413639545441
4,3,4,41,-10.086079120636
4,3,4,41,-10.072468996048
4,3,4,42,[69]0.0404970645905
4,3,4,42,-10.081160068512
4,3,4,42,-10.0794379711151
4,3,4,43,[75]0.0410048961639
4,3,4,43,-10.0861179828644
4,3,4,43,-10.0740818977356
4,3,4,44,[72]0.040764093399
4,3,4,44,-10.0832350254059
4,3,4,44,-10.0727450847626
4,3,4,45,[68]0.0403590202332
4,3,4,45,-10.0814368724823
4,3,4,45,-10.0804018974304
4,3,4,46,[73]0.0405650138855
4,3,4,46,-10.0804979801178
4,3,4,46,-10.0746190547943
4,3,4,47,[69]0.0409379005432
4,3,4,47,-10.0866930484772
4,3,4,47,-10.067085981369
4,3,4,48,[62]0.0398881435394
4,3,4,48,-10.0927848815918
4,3,4,48,-10.0744590759277
4,3,4,49,[77]0.0408658981323
4,3,4,49,-10.0808920860291
4,3,4,49,-10.0754878520966
4,3,4,50,[65]0.0406401157379
4,3,4,50,-10.0801968574524
4,3,4,50,-10.0687780380249
4,3,4,51,[68]0.0405459403992
4,3,4,51,-10.0947630405426
4,3,4,51,-10.0694570541382
4,3,4,52,[76]0.0409169197083
4,3,4,52,-10.084352016449
4,3,4,52,-10.0708420276642
4,3,4,53,[72]0.0409200191498
4,3,4,53,-10.0831890106201
4,3,4,53,-10.068058013916
4,3,4,54,[74]0.0403349399567
4,3,4,54,-10.0903251171112
4,3,4,54,-10.0724840164185
4,3,4,55,[69]0.0406031608582
4,3,4,55,-10.0858500003815
4,3,4,55,-10.0743560791016
4,3,4,56,[68]0.0410370826721
4,3,4,56,-10.0816338062286
4,3,4,56,-10.0375020503998
4,3,4,57,[78]0.0411970615387
4,3,4,57,-10.0939860343933
4,3,4,57,-10.0713911056519
4,3,4,58,[78]0.0406591892242
4,3,4,58,-10.0824580192566
4,3,4,58,-10.0710201263428
4,3,4,59,[68]0.0406358242035
4,3,4,59,-10.0855529308319
4,3,4,59,-10.0848228931427
4,3,4,60,[77]0.0406370162964
4,3,4,60,-10.0840790271759
4,3,4,60,-10.0732779502869
4,3,4,61,[81]0.0406770706177
4,3,4,61,-10.0860278606415
4,3,4,61,-10.0724720954895
4,3,4,62,[59]0.0404889583588
4,3,4,62,-10.080589056015
4,3,4,62,-10.0784628391266
4,3,4,63,[61]0.040060043335
4,3,4,63,-10.0806210041046
4,3,4,63,-10.0720729827881
4,3,4,64,[80]0.0410659313202
4,3,4,64,-10.0858399868011
4,3,4,64,-10.0737309455872
4,3,4,65,[65]0.0399839878082
4,3,4,65,-10.0811820030212
4,3,4,65,-10.0848281383514
4,3,4,66,[74]0.0402400493622
4,3,4,66,-10.0803399085999
4,3,4,66,-10.071170091629
4,3,4,67,[70]0.0409910678864
4,3,4,67,-10.0840108394623
4,3,4,67,-10.0698399543762
4,3,4,68,[61]0.0404372215271
4,3,4,68,-10.0803968906403
4,3,4,68,-10.0827059745789
4,3,4,69,[69]0.0407750606537
4,3,4,69,-10.0841090679169
4,3,4,69,-10.0694961547852
4,3,4,70,[73]0.0406050682068
4,3,4,70,-10.0833008289337
4,3,4,70,-10.0719690322876
4,3,4,71,[69]0.0405468940735
4,3,4,71,-10.0921051502228
4,3,4,71,-10.0709161758423
4,3,4,72,[72]0.0404298305511
4,3,4,72,-10.0854370594025
4,3,4,72,-10.071014881134
4,3,4,73,[69]0.0406410694122
4,3,4,73,-10.0827119350433
4,3,4,73,-10.0715110301971
4,3,4,74,[70]0.0407400131226
4,3,4,74,-10.0958640575409
4,3,4,74,-10.0711331367493
4,3,4,75,[69]0.0404891967773
4,3,4,75,-10.0485479831696
4,3,4,75,-10.0769348144531
4,3,4,76,[71]0.0409140586853
4,3,4,76,-10.0840849876404
4,3,4,76,-10.0733618736267
4,3,4,77,[71]0.0402929782867
4,3,4,77,-10.0946271419525
4,3,4,77,-10.071949005127
4,3,4,78,[63]0.0405979156494
4,3,4,78,-10.08163189888
4,3,4,78,-10.0697329044342
4,3,4,79,[68]0.0410048961639
4,3,4,79,-10.0842158794403
4,3,4,79,-10.0681390762329
4,3,4,80,[71]0.040874004364
4,3,4,80,-10.091283082962
4,3,4,80,-10.070750951767
4,3,4,81,[71]0.0408170223236
4,3,4,81,-10.0864880084991
4,3,4,81,-10.0703608989716
4,3,4,82,[63]0.0405838489532
4,3,4,82,-10.080735206604
4,3,4,82,-10.0830609798431
4,3,4,83,[71]0.0403530597687
4,3,4,83,-10.0826990604401
4,3,4,83,-10.0698089599609
4,3,4,84,[68]0.040675163269
4,3,4,84,-10.0820429325104
4,3,4,84,-10.0731699466705
4,3,4,85,[79]0.0417990684509
4,3,4,85,-10.0850841999054
4,3,4,85,-10.080726146698
4,3,4,86,[73]0.041121006012
4,3,4,86,-10.0800590515137
4,3,4,86,-10.0692300796509
4,3,4,87,[72]0.0409169197083
4,3,4,87,-10.0834121704102
4,3,4,87,-10.0719981193542
4,3,4,88,[73]0.040363073349
4,3,4,88,-10.0842328071594
4,3,4,88,-10.0848581790924
4,3,4,89,[62]0.0404529571533
4,3,4,89,-10.0796189308167
4,3,4,89,-10.0692429542542
4,3,4,90,[78]0.0414388179779
4,3,4,90,-10.0858972072601
4,3,4,90,-10.0725371837616
4,3,4,91,[72]0.0406758785248
4,3,4,91,-10.0834369659424
4,3,4,91,-10.080461025238
4,3,4,92,[75]0.0407428741455
4,3,4,92,-10.0858600139618
4,3,4,92,-10.0725429058075
4,3,4,93,[70]0.0408179759979
4,3,4,93,-10.0817620754242
4,3,4,93,-10.0713968276978
4,3,4,94,[62]0.0400190353394
4,3,4,94,-10.0956089496613
4,3,4,94,-10.0714371204376
4,3,4,95,[68]0.0419909954071
4,3,4,95,-10.0812780857086
4,3,4,95,-10.0719408988953
4,3,4,96,[69]0.0411930084229
4,3,4,96,-10.0793769359589
4,3,4,96,-10.0709600448608
4,3,4,97,[67]0.0404529571533
4,3,4,97,-10.0898740291595
4,3,4,97,-10.0726130008698
4,3,4,98,[72]0.0402030944824
4,3,4,98,-10.083359003067
4,3,4,98,-10.0686511993408
4,3,4,99,[61]0.0402309894562
4,3,4,99,-10.0824999809265
4,3,4,99,-10.0721151828766
4,4,0,0,[77]0.040981054306
4,4,0,0,-10.0978419780731
4,4,0,0,-10.0704650878906
4,4,0,1,[71]0.040510892868
4,4,0,1,-10.0774810314178
4,4,0,1,-10.0698599815369
4,4,0,2,[65]0.0395269393921
4,4,0,2,-10.0821270942688
4,4,0,2,-10.071212053299
4,4,0,3,[81]0.0380580425262
4,4,0,3,-10.096223115921
4,4,0,3,-10.0664839744568
4,4,0,4,[69]0.0398199558258
4,4,0,4,-10.0828490257263
4,4,0,4,-10.0715219974518
4,4,0,5,[72]0.0399029254913
4,4,0,5,-10.0865330696106
4,4,0,5,-10.0795321464539
